494.026	8.0224
493.397	8.03367
492.767	8.04706
492.139	8.05016
491.51	8.05705
490.88	8.08205
490.25	8.1143
489.622	8.13458
488.992	8.14098
488.363	8.1415
487.734	8.13577
487.104	8.12476
486.474	8.10634
485.846	8.08801
485.216	8.08135
484.586	8.07584
483.955	8.05158
483.327	8.01334
482.696	7.9828
482.066	7.97863
481.437	7.99444
480.807	8.02323
480.176	8.05708
479.546	8.09175
478.917	8.12967
478.286	8.16615
477.655	8.20241
477.025	8.23863
476.395	8.27881
475.764	8.31383
475.133	8.33665
474.502	8.34833
473.873	8.35808
473.242	8.3611
472.611	8.3599
471.98	8.33853
471.35	8.30618
470.719	8.26566
470.087	8.21908
469.456	8.16862
468.825	8.12195
468.195	8.09087
467.563	8.064
466.931	8.03141
466.3	7.99543
465.67	7.95995
465.038	7.94727
464.406	7.9569
463.774	7.98465
463.142	8.0206
462.512	8.06028
461.88	8.09991
461.248	8.1349
460.616	8.16212
459.984	8.18071
459.352	8.19209
458.721	8.21407
458.088	8.24314
457.456	8.27299
456.824	8.29299
456.191	8.30423
455.56	8.306
454.928	8.30431
454.295	8.28863
453.662	8.26141
453.03	8.23099
452.397	8.21968
451.766	8.21419
451.133	8.21172
450.5	8.20393
449.867	8.18838
449.234	8.16158
448.601	8.13293
447.968	8.11507
447.336	8.12662
446.703	8.14205
446.069	8.15894
445.436	8.15666
444.803	8.15547
444.169	8.17423
443.536	8.22761
442.902	8.30571
442.27	8.38103
441.636	8.43395
441.003	8.43881
440.369	8.39899
439.735	8.36793
439.101	8.36667
438.467	8.40073
437.833	8.42053
437.199	8.40496
436.565	8.34387
435.933	8.27403
435.298	8.24061
434.664	8.25181
434.03	8.28732
433.396	8.32595
432.761	8.35397
432.127	8.36378
431.492	8.35804
430.858	8.35668
430.223	8.35514
429.589	8.35755
428.954	8.34334
428.319	8.31486
427.686	8.29201
427.051	8.30834
426.416	8.36363
425.781	8.40661
425.146	8.42518
424.511	8.43296
423.876	8.43395
423.241	8.43133
422.605	8.43371
421.97	8.45489
421.335	8.48055
420.699	8.49224
420.064	8.47309
419.429	8.42884
418.793	8.41014
418.157	8.42846
417.522	8.46479
416.886	8.51088
416.25	8.5435
415.615	8.55046
414.979	8.52502
414.343	8.50098
413.707	8.47976
413.071	8.48083
412.435	8.50066
411.799	8.52016
411.163	8.50232
410.526	8.43753
409.89	8.38332
409.254	8.37408
408.617	8.41179
407.981	8.47081
407.344	8.50958
406.708	8.52869
406.071	8.53839
405.435	8.54806
404.798	8.56886
404.161	8.60901
403.524	8.66565
402.888	8.69235
402.251	8.69087
401.614	8.65865
400.977	8.62292
400.34	8.59355
399.703	8.57505
399.065	8.55857
398.428	8.5427
397.791	8.52713
397.152	8.52242
396.515	8.52958
395.877	8.54093
395.24	8.54437
394.602	8.54298
393.965	8.53936
393.327	8.52912
392.689	8.50655
392.052	8.46663
391.414	8.42304
390.776	8.40183
390.138	8.41008
389.5	8.44423
388.861	8.49588
388.223	8.53655
387.585	8.55632
386.946	8.5509
386.308	8.54828
385.67	8.56435
385.032	8.5978
384.393	8.63083
383.755	8.62016
383.116	8.55799
382.476	8.45281
381.838	8.35367
381.199	8.30177
380.56	8.30683
379.922	8.33697
379.283	8.36473
378.644	8.36952
378.005	8.3617
377.365	8.35114
376.726	8.38418
376.086	8.46242
375.447	8.56451
374.808	8.63807
374.169	8.66055
373.53	8.63083
372.889	8.59195
372.25	8.55593
371.61	8.53654
370.971	8.53426
370.331	8.55011
369.691	8.54298
369.05	8.49716
368.411	8.44058
367.771	8.40017
367.131	8.39016
366.491	8.41681
365.851	8.46624
365.21	8.52582
364.57	8.58442
363.93	8.62891
363.29	8.65192
362.649	8.66707
362.008	8.69259
361.367	8.72517
360.727	8.75908
360.087	8.79315
359.446	8.82567
358.804	8.84722
358.164	8.85361
357.523	8.83505
356.883	8.82905
356.242	8.83575
355.6	8.85476
354.959	8.87837
354.318	8.89837
353.677	8.90453
353.035	8.89802
352.394	8.87632
351.752	8.85761
351.111	8.84413
350.469	8.83694
349.827	8.80617
349.186	8.77411
348.545	8.72928
347.902	8.66983
347.26	8.61111
346.619	8.56993
