491.51	39.8271
490.88	39.8889
490.25	39.9382
489.622	40.0247
488.992	40.0123
488.363	39.9383
487.734	39.9506
487.104	39.8395
486.474	39.8642
485.846	39.8963
485.216	39.8765
484.586	39.9506
483.955	39.9013
483.327	39.9628
482.696	39.9506
482.066	39.9506
481.437	40.0248
480.807	40.0371
480.176	39.9383
479.546	39.9135
478.917	39.9218
478.286	39.8272
477.655	39.8929
477.025	39.8823
476.395	39.9381
475.764	39.8708
475.133	39.9593
474.502	40.0246
473.873	39.9516
473.242	39.9785
472.611	39.9849
471.98	39.9716
471.35	39.9783
470.719	39.9783
470.087	40.0634
469.456	40.0617
468.825	40.0498
468.195	40.0342
467.563	40.0123
466.931	39.9836
466.3	39.963
465.67	39.9753
465.038	39.963
464.406	40
463.774	40.0395
463.142	40.0054
462.512	40.0123
461.88	40.0123
461.248	40.0246
460.616	40.0234
459.984	40.0308
459.352	40.037
458.721	40.0556
458.088	40.0371
457.456	40.0741
456.824	39.9629
456.191	39.8888
455.56	39.9136
454.928	39.9148
454.295	39.9012
453.662	39.9074
453.03	39.9043
452.397	39.9043
451.766	39.901
451.133	39.8971
450.5	39.8881
449.867	39.8881
449.234	39.8881
448.601	39.8881
447.968	39.8881
447.336	39.8881
446.703	39.8881
446.069	39.8881
445.436	39.9068
444.803	39.9217
444.169	39.9629
443.536	39.9629
442.902	39.9629
442.27	39.9629
441.636	39.9413
441.003	39.929
440.369	39.8765
439.735	39.9012
439.101	39.9259
438.467	40
437.833	39.9714
437.199	39.9973
436.565	40.0323
435.933	40.066
435.298	40.066
434.664	40.0701
434.03	40.0718
433.396	40.0784
432.761	40.0784
432.127	40.0753
431.492	40.0762
430.858	40.0725
430.223	40.0201
429.589	39.9753
428.954	39.9012
428.319	40.037
427.686	39.9875
427.051	39.9875
426.416	39.9136
425.781	39.9506
425.146	39.9506
424.511	40.0741
423.876	40.0278
423.241	40.0451
422.605	40.0072
421.97	40.037
421.335	40.0282
420.699	40.0221
420.064	40.0296
419.429	40.0258
418.793	40.0258
418.157	39.9925
417.522	39.9718
416.886	39.8889
416.25	39.9259
415.615	39.8889
414.979	40
414.343	39.9561
413.707	40.0524
413.071	40.0363
412.435	40.0205
411.799	40.0371
411.163	40.056
410.526	40.0977
409.89	40.0885
409.254	40.0807
408.617	40.0884
407.981	40.0836
407.344	40.0864
406.708	40.0741
406.071	40.0814
405.435	40.0697
404.798	40.0327
404.161	40.037
403.524	40.0155
402.888	39.9629
402.251	39.9753
401.614	40.0247
400.977	39.9877
400.34	40
399.703	39.9975
399.065	39.9848
398.428	39.9777
397.791	39.9612
397.152	39.9553
396.515	39.9507
395.877	39.9599
395.24	39.9633
394.602	39.9692
393.965	39.9733
393.327	39.9877
392.689	39.963
392.052	40.0123
391.414	40.0617
390.776	40.0222
390.138	40.0123
389.5	40.0616
388.861	40.0473
388.223	40.1135
387.585	40.1234
386.946	40.089
386.308	40.1481
385.67	40.0124
385.032	39.963
384.393	40.0412
383.755	40
383.116	39.9943
382.476	39.9836
381.838	39.9836
381.199	39.9767
380.56	40.0011
379.922	39.9629
379.283	40.0987
378.644	40.1111
378.005	40.1045
377.365	40.1648
376.726	40.1268
376.086	40.1415
375.447	40.1507
374.808	40.1698
374.169	40.1294
373.53	40.0865
372.889	40.0987
372.25	39.9752
371.61	39.9753
370.971	40.0124
370.331	40.0037
369.691	40.0247
369.05	40.0309
368.411	40.037
367.771	40.0494
367.131	40.0247
366.491	40.037
365.851	40.0741
365.21	40.1853
364.57	40.0988
363.93	40.1194
363.29	40.1345
362.649	40.1176
362.008	40.1238
361.367	40.2256
360.727	40.2223
360.087	40.2346
359.446	40.1237
358.804	40.1334
358.164	40.037
357.523	40.0494
356.883	40.0432
356.242	40.0417
355.6	40.0404
354.959	40.037
354.318	40.0309
353.677	40.0397
353.035	40.0247
352.394	40.0662
351.752	40.0662
351.111	40.0662
350.469	40.0662
349.827	40.0676
349.186	40.0772
348.545	40.0705
347.902	40.1155
347.26	40.136
346.619	40.1605
345.977	40.1975
345.334	40.1778
344.693	40.164
344.051	40.1729
343.409	40.1112
342.766	40.2099
342.124	40.284
341.482	40.2963
340.84	40.2716
340.197	40.2963
339.554	40.2469
338.912	40.1358
338.269	40.1481
337.626	40.1358
336.984	40.1345
336.342	40.1287
335.698	40.1184
335.055	40.1067
334.413	40.1009
333.769	40.1009
333.126	40.1166
332.483	40.1106
331.839	40.1481
331.196	40.0864
330.554	40.2098
329.911	40.3085
329.266	40.3334
328.623	40.2839
327.98	40.3086
327.336	40.3086
326.693	40.3209
326.049	40.3259
325.405	40.3827
324.761	40.3087
324.118	40.284
323.473	40.2593
322.829	40.2592
322.184	40.2716
321.541	40.2994
320.897	40.4074
320.252	40.3261
319.608	40.3443
318.964	40.3593
318.319	40.3432
317.675	40.3489
317.031	40.3709
316.386	40.3806
315.742	40.4322
315.098	40.4077
314.452	40.3703
313.808	40.3704
313.162	40.3334
312.518	40.2222
311.873	40.3013
311.227	40.2592
310.583	40.321
309.937	40.395
309.292	40.4321
308.647	40.3827
308.001	40.3086
307.357	40.1851
306.71	40.3334
306.065	40.4691
305.42	40.3292
304.774	40.3773
304.129	40.3919
303.482	40.4413
302.837	40.4989
302.192	40.6668
301.545	40.6173
300.9	40.4323
300.253	40.2468
299.608	40.2223
298.961	40.2987
298.315	40.321
297.67	40.2714
297.023	40.2963
296.377	40.4196
295.73	40.5556
295.084	40.716
294.437	40.7234
293.791	40.7669
293.143	40.799
292.497	40.8888
291.85	40.8996
291.204	40.8625
290.557	40.8837
289.91	40.9259
289.263	40.926
288.616	40.8889
287.969	40.9102
287.321	40.921
286.675	40.8889
286.027	40.9383
285.38	40.6421
284.732	40.5802
284.085	40.8149
283.437	40.8148
282.79	40.8024
282.142	40.7037
281.495	40.9875
280.847	40.9506
280.199	40.8394
279.551	41.1111
278.904	41.0299
278.255	41.0926
277.608	41.1559
276.959	41.1975
276.312	41.1509
275.663	41.1111
275.015	41.1975
274.366	41.037
273.719	41.1729
273.07	41.284
272.422	41.1974
271.773	41.1852
271.124	41.2593
270.476	41.2592
269.826	41.2099
269.178	41.0865
268.529	41.3333
267.881	41.136
267.231	41
266.583	41.0124
265.933	40.9877
265.284	41.0494
264.635	41.1234
263.985	41.0741
263.337	41.3209
262.687	41.4198
262.038	41.4074
261.388	41.3827
260.74	41.4321
260.09	41.5556
259.439	41.4197
258.79	41.4197
258.14	41.4197
257.491	41.3951
256.841	41.2222
256.19	41.3333
255.541	41.4814
254.89	41.4445
254.241	41.432
253.591	41.5555
252.94	41.5433
252.29	41.6049
251.64	41.6543
250.99	41.6667
250.339	41.6791
249.688	41.6173
249.038	41.6667
248.387	41.5679
247.736	41.7284
247.086	41.7407
246.435	41.8148
245.785	41.7776
245.133	41.8642
244.482	41.753
243.832	41.7408
243.18	41.7037
242.529	41.8518
241.878	41.7284
241.227	41.642
240.575	41.5803
239.924	41.6172
239.272	41.8395
238.62	42.0371
237.97	41.9506
237.318	42.0247
236.667	42.222
236.015	42.1234
235.363	42.2593
234.71	42.4074
234.06	42.4198
233.407	42.2963
232.755	42.3457
232.104	42.5185
231.451	42.6913
230.798	42.5433
230.147	42.5432
229.494	42.5803
228.842	42.5555
228.19	42.4569
227.537	42.5185
226.884	42.5309
226.233	42.5555
225.58	42.4444
224.927	42.4568
224.273	42.6173
223.622	42.6913
222.968	42.8024
222.315	42.9136
221.663	42.8395
221.01	42.8889
220.356	42.8889
219.702	42.9753
219.05	43.074
218.397	43.0617
217.743	42.8025
217.089	42.8766
216.437	42.8889
215.783	42.926
215.129	43.037
214.475	43
213.822	42.9012
213.168	42.6914
212.514	42.7037
211.86	42.8641
211.207	42.7161
210.553	42.8889
209.898	42.8519
209.244	42.6297
208.591	42.6419
207.936	42.6666
207.282	42.7531
206.627	42.9383
205.974	42.9876
205.319	42.9876
204.664	42.7407
204.009	42.9136
203.354	43.0618
202.701	43.0123
202.046	43
201.391	42.9754
200.735	42.8765
200.08	42.8025
199.426	42.6791
198.771	42.9136
198.116	42.8025
197.46	42.7284
196.805	42.7778
196.151	42.7161
195.495	42.7902
194.839	42.7778
194.184	42.7531
193.528	42.9259
192.874	42.8641
192.218	42.7654
191.562	42.9012
190.906	42.9506
190.25	43.1976
189.594	43.2964
188.939	43.1357
188.283	43.1976
187.627	43.2222
186.97	43.2839
186.314	43.5679
185.657	43.4692
185.001	43.4938
184.346	43.432
183.689	43.5307
183.033	43.7653
182.376	43.9629
181.719	43.8889
181.062	43.8024
180.405	43.679
179.75	43.7531
179.093	43.8272
178.436	43.8396
177.779	43.8271
177.122	43.8272
176.465	43.7531
175.807	43.963
175.15	44.0618
174.494	44.1604
173.837	44.1481
173.179	44.1481
172.522	44.395
171.864	44.4568
171.206	44.4568
170.549	44.4074
169.891	44.4815
169.233	44.4691
168.575	44.4197
167.919	44.568
167.261	44.6914
166.603	44.5802
165.945	44.7036
165.287	44.7777
164.628	44.9629
163.97	44.8765
163.312	45.074
162.654	45.2716
161.995	45.3457
161.337	45.3457
160.678	45.4815
160.019	45.3828
159.361	45.5433
158.704	45.5678
158.045	45.8147
157.386	46.0122
156.727	46.1851
156.068	46.432
155.409	46.6666
154.75	46.7036
154.091	46.8024
153.432	46.8765
152.773	47.1728
152.114	47.3086
151.454	47.2469
150.795	47.2716
150.136	47.1481
149.476	47.1111
148.817	47.1605
148.157	47.4198
147.497	47.4691
146.838	47.6913
146.178	48.0616
145.518	48.3702
144.858	48.7035
144.198	49.0863
143.538	49.6048
142.878	49.9999
142.218	50.4197
141.558	50.9629
140.898	51.3703
140.238	51.4567
139.577	52.0492
138.917	52.1604
138.256	52.4691
137.596	52.9382
136.935	53.5308
136.275	54.2714
135.614	55.0368
134.954	55.5059
134.293	56.3207
133.632	57.1602
132.971	58.1356
132.31	59.0986
131.649	59.9998
130.988	60.9872
130.327	61.592
129.666	62.4681
129.005	63.3446
128.342	64.3092
127.681	65.0746
127.019	66.2471
126.358	67.2592
125.696	68.0985
125.035	69.0121
124.373	69.9133
123.712	70.3825
123.05	71.0369
122.388	71.1605
121.726	71.5555
121.064	71.2964
120.403	71.2348
119.741	71.0621
119.078	70.5314
118.415	70.0367
117.753	69.6171
117.091	69.0616
116.428	68.7778
115.766	68.0619
115.104	67.7409
114.441	67.062
113.779	66.3708
113.116	65.7661
112.454	64.927
111.789	64.6539
111.127	64.4319
110.464	64.3086
109.801	64.1728
109.138	63.6913
108.475	63.6296
107.812	62.9386
107.149	62.9017
106.485	63.1354
105.821	62.8763
105.158	62.5925
104.495	62.2223
103.832	62.2836
103.168	62.8266
102.505	63.1717
101.84	64.3092
101.176	64.8152
100.513	65.6792
99.849	65.9011
99.1853	66.7403
98.5215	67.8142
97.8577	68.5546
97.1923	69.3092
96.5283	70.482
95.8643	71.6419
95.2003	73.0856
94.5361	74.2203
93.872	76.0597
93.2062	77.5072
92.542	78.4077
91.8776	79.5923
91.2132	81.0117
90.5488	81.6288
89.8828	82.6302
89.2182	83.3831
88.5536	83.9382
87.8889	84.1356
87.2242	84.6785
86.5594	85.6167
85.893	86.1854
85.2281	86.2716
84.5632	86.5308
83.8982	86.2469
83.2316	85.9258
82.5665	85.5555
81.9013	85.8273
81.2361	85.2968
80.5708	84.3714
79.9039	83.3947
79.2385	82.5679
78.573	81.7165
77.9075	80.9269
77.2404	80.1228
76.5748	79.0985
75.9091	77.3708
75.2434	76.0874
74.5776	75.0387
73.9102	73.9253
73.2443	72.6667
72.5783	71.3217
71.9123	70.063
71.2447	68.6168
70.5785	67.679
69.9123	66.9388
69.2461	65.8409
68.5783	64.9504
67.9119	64.2224
67.2455	63.4079
66.5775	62.4685
65.911	61.5185
65.2444	61.0128
64.5777	60.4451
63.9095	60.0862
63.2427	59.5556
62.5759	59.2347
61.909	58.8888
61.2406	58.6791
60.5736	58.7531
59.9066	58.5311
59.238	57.9008
58.5708	57.5062
57.9036	56.9262
57.2363	56.532
56.5675	56.1851
55.9001	55.7655
55.2327	55.4692
54.5636	55.1605
53.8961	54.9753
53.2285	55.1482
52.5593	54.8147
51.8916	54.7902
51.2238	55.0867
50.5544	54.7159
49.8866	54.4321
49.2186	54.2593
48.5491	54.074
47.881	54.0618
47.2129	53.8766
46.5432	53.9505
45.875	53.9136
45.2067	53.8764
44.5368	53.963
43.8684	54.0493
43.2	53.8642
42.5299	53.8765
41.8613	53.9753
41.1927	54.1605
40.5225	54.2469
39.8538	54.1112
39.185	53.963
38.5146	53.9753
37.8457	53.9382
37.1752	54.1729
36.5062	54.3704
35.8371	54.4813
35.1664	54.6421
34.4972	54.6171
33.828	54.9873
33.1571	55.2346
32.4878	55.4319
31.8168	55.4568
31.1473	55.5309
30.4778	55.568
29.8067	55.1974
29.137	54.889
28.4673	54.8277
27.796	54.8519
27.1262	54.8642
26.4548	54.8643
25.7849	55.0122
25.1133	55.2102
24.4433	55.2468
23.7732	55.7773
23.1015	56.3087
22.4313	56.6542
21.7595	56.7656
21.0891	57.0246
20.4187	57.2342
19.7468	57.6296
19.0763	58.1476
18.4042	58.6916
17.7335	59.2219
17.0613	59.6178
16.3906	60.6047
15.7198	61.5543
15.0474	62.5555
14.3765	63.4804
13.7041	64.7163
13.033	65.7767
12.3604	67.4077
11.6893	68.9123
11.0166	70.8527
10.3453	73.0235
9.67249	75.6934
9.00113	78.2831
8.32971	80.8481
7.65671	82.9629
6.98517	85.6024
6.31205	83.7539
5.6404	84.9172
4.96717	85.6024
4.29541	86.6643
3.62206	86.9297
2.95018	87.7262
2.27672	87.7262
1.60473	87.7262
0.931152	87.7262
0.259044	87.7262
-0.414646	87.7262
-1.08687	87.7262
-1.76067	87.7262
-2.43301	87.7262
-3.10693	87.7262
-3.77938	87.7262
-4.45342	87.7262
-5.12598	87.7045
-5.80013	87.3814
-6.47281	87.6394
-7.14708	86.1109
-7.81987	84.818
-8.49425	80.9375
-9.16716	77.6815
-9.84165	74.9007
-10.5147	72.6312
-11.1893	70.3083
-11.8624	68.5572
-12.5372	66.7778
-13.2104	65.3474
-13.8852	64.1732
-14.5601	63.3201
-15.2336	62.1364
-15.9086	61.16
-16.5821	59.7784
-17.2572	59.1356
-17.9309	58.4082
-18.6061	57.5803
-19.2799	57.0257
-19.9553	56.568
-20.6307	55.9503
-21.3046	55.7162
-21.9802	55.2345
-22.6542	55.0003
-23.3299	54.8272
-24.004	54.8888
-24.6798	54.8272
-25.3556	54.8518
-26.03	54.5062
-26.7059	54.5061
-27.3804	54.3951
-28.0564	54.3086
-28.731	54.2719
-29.4071	54.0741
-30.0834	53.7283
-30.7581	53.7038
-31.4345	53.2469
-32.1093	52.8895
-32.7858	52.889
-33.4623	52.8518
-34.1373	52.9012
-34.8139	53
-35.4891	52.8023
-36.1658	52.7654
-36.8426	52.7779
-37.518	53.0986
-38.1949	53.4198
-38.8719	53.3086
-39.5474	53.1976
-40.2244	53.2716
-40.9001	53.1726
-41.5773	53.1852
-42.2545	53.3704
-42.9303	53.21
-43.6077	52.9507
-44.2851	52.8641
-44.9611	52.6793
-45.6386	52.7654
-46.3162	52.2962
-46.9924	52.2717
-47.6701	52.321
-48.3463	52.0863
-49.0242	52.1481
-49.7021	52.4322
-50.3785	52.469
-51.0565	52.5802
-51.7346	52.531
-52.4112	52.8518
-53.0894	52.7531
-53.7676	52.9383
-54.4444	52.9876
-55.1228	53.0617
-55.8012	53.1358
-56.4781	53.3701
-57.1567	53.6295
-57.8353	53.8148
-58.5139	53.9755
-59.1911	54.0246
-59.8698	54.1728
-60.5487	54.3704
-61.226	54.5926
-61.905	54.716
-62.584	54.7902
-63.2615	55.1971
-63.9406	55.3702
-64.6198	55.8767
-65.2975	56.4685
-65.9768	56.9626
-66.6561	57.3086
-67.3355	57.704
-68.0135	58.1849
-68.693	58.6296
-69.3726	59.0371
-70.0507	59.3824
-70.7304	59.8639
-71.4101	60.6543
-72.0899	61.4202
-72.7683	62.3446
-73.4482	63.3204
-74.1282	63.8765
-74.8082	64.6794
-75.4868	65.4806
-76.167	66.6787
-76.8472	67.5432
-77.5275	68.3461
-78.2063	68.5919
-78.8867	69.2095
-79.5671	69.8148
-80.2476	70.4941
-80.9267	70.9998
-81.6073	71.1851
-82.288	71.5062
-82.9687	71.5803
-83.648	71.7033
-84.3289	72.2221
-85.0098	72
-85.6908	71.8519
-86.3718	71.6171
-87.0514	71.3708
-87.7325	71.0991
-88.4137	70.6667
-89.095	70.4689
-89.7748	69.7414
-90.4562	68.8152
-91.1376	68.5187
-91.8191	67.6912
-92.5007	67.1229
-93.1808	66.4332
-93.8624	65.4453
-94.5442	64.4324
-95.226	63.1726
-95.9078	62.1474
-96.5882	61.3965
-97.2702	60.3217
-97.9522	59.4694
-98.6343	58.5307
-99.3165	57.7897
-99.9971	57.0873
-100.679	56.3587
-101.362	55.9879
-102.044	55.605
-102.727	55.1233
-103.409	54.8023
-104.09	54.7408
-104.773	54.6296
-105.455	54.5554
-106.138	54.7407
-106.821	54.9136
-107.504	54.679
-108.187	54.7901
-108.868	54.6916
-109.551	54.5929
-110.234	54.5309
-110.917	54.4938
-111.601	54.5432
-112.284	54.5804
-112.966	54.6046
-113.649	54.7899
-114.332	54.9874
-115.016	55.2838
-115.699	55.7407
-116.383	55.9877
-117.067	56.3458
-117.75	56.7411
-118.433	57.0118
-119.117	57.3576
-119.8	57.9379
-120.484	58.1603
-121.168	58.432
-121.852	58.3457
-122.537	58.1728
-123.221	57.9628
-123.905	57.654
-124.588	57.4204
-125.272	56.8279
-125.957	56.1363
-126.641	55.6793
-127.326	54.9508
-128.01	54.5557
-128.695	54.0989
-129.38	53.6915
-130.065	53.0864
-130.749	52.5925
-131.434	52.1726
-132.119	51.8392
-132.803	51.161
-133.488	50.8771
-134.173	50.2843
-134.858	49.8028
-135.543	49.2471
-136.229	48.8273
-136.914	48.2471
-137.6	47.852
-138.285	47.0989
-138.971	46.889
-139.656	46.3581
-140.342	46.0495
-141.028	45.7779
-141.713	45.4321
-142.399	44.9752
-143.085	44.6171
-143.771	44.6295
-144.456	44.5805
-145.142	44.284
-145.828	44.321
-146.514	44.2222
-147.2	44.1481
-147.887	43.9877
-148.573	44.0371
-149.259	43.9631
-149.946	43.605
-150.633	43.5309
-151.319	43.3581
-152.006	43.358
-152.693	43.1358
-153.379	42.8642
-154.066	42.9753
-154.753	42.8642
-155.44	43.0741
-156.127	43.0247
-156.814	42.9136
-157.501	42.8766
-158.189	42.642
-158.876	42.6914
-159.563	42.7408
-160.251	42.5186
-160.938	42.4939
-161.625	42.284
-162.313	42.2716
-163.001	42.2593
-163.688	42.1852
-164.376	42.0618
-165.064	41.8519
-165.752	41.7902
-166.44	41.963
-167.128	41.8272
-167.816	41.9135
-168.505	41.8272
-169.193	41.926
-169.882	42.0247
-170.57	42.0247
-171.258	42.0618
-171.947	42.0988
-172.635	41.9506
-173.324	41.8766
-174.012	41.642
-174.701	41.6297
-175.39	41.4568
-176.078	41.3704
-176.767	41.3457
-177.456	41.321
-178.145	41.1358
-178.834	41.0741
-179.523	41.0865
-180.212	41.0619
-180.903	41.1728
-181.592	41.0617
-182.281	41.0864
-182.971	40.963
-183.66	40.9136
-184.35	41.0247
-185.039	41
-185.729	41.0864
-186.418	41.1975
-187.108	41.111
-187.798	41.0494
-188.489	40.963
-189.179	41.037
-189.869	41.1111
-190.559	41.037
-191.249	41.0741
-191.939	40.889
-192.629	40.8642
-193.32	40.8764
-194.01	41.0246
-194.702	41.0124
-195.392	40.9136
-196.083	40.9383
-196.773	41
-197.464	41.074
-198.154	41.0865
-198.845	41.1358
-199.536	41.0247
-200.228	40.7901
-200.919	40.7777
-201.61	40.9012
-202.301	40.7778
-202.992	40.7531
-203.683	40.6913
-204.375	40.7654
-205.067	40.5926
-205.759	40.5432
-206.45	40.7161
-207.141	40.6297
-207.833	40.7777
-208.525	40.8272
-209.218	40.8025
-209.909	40.6914
-210.601	40.7654
-211.293	40.8518
-211.985	40.686
-212.677	40.6634
-213.37	40.6011
-214.062	40.6011
-214.754	40.6011
-215.446	40.6011
-216.139	40.6011
-216.831	40.6011
-217.525	40.6011
-218.217	40.6011
-218.91	40.6011
-219.602	40.6011
-220.295	40.6011
-220.989	40.6011
-221.682	40.5614
-222.374	40.5455
-223.067	40.4822
-223.76	40.4816
-224.454	40.4822
-225.147	40.4803
-225.841	40.4822
-226.534	40.4766
-227.228	40.4878
-227.922	40.4766
-228.615	40.51
-229.308	40.506
-230.002	40.5434
-230.697	40.4939
-231.39	40.5062
-232.084	40.4321
-232.777	40.2345
-233.473	40.247
-234.166	40.284
-234.86	40.358
-235.554	40.3649
-236.25	40.4543
-236.944	40.3754
-237.638	40.3561
-238.332	40.3436
-239.028	40.3473
-239.722	40.3273
-240.416	40.3673
-241.111	40.3172
-241.807	40.3156
-242.501	40.3086
-243.196	40.2223
-243.89	40.0988
-244.586	40.1111
-245.281	40.1111
-245.976	39.926
-246.672	39.8765
-247.367	39.7901
-248.062	39.7901
-248.757	39.9011
-249.454	39.8642
-250.149	39.7284
-250.844	39.7901
-251.541	39.7793
-252.237	39.7407
-252.932	39.7728
-253.627	39.7778
-254.324	39.8395
-255.02	39.8533
-255.716	39.827
-256.413	40.0494
-257.109	40.0987
-257.804	40.0123
-258.502	40.0864
-259.198	40.0562
-259.894	40.0618
-260.591	40.0217
-261.288	39.98
-261.984	39.9585
-262.68	39.8983
-263.378	39.8938
-264.074	39.8983
-264.771	39.8849
-265.469	39.8983
-266.165	39.8581
-266.862	39.9384
-267.56	39.7778
-268.257	39.6173
-268.955	39.7185
-269.652	39.6859
-270.349	39.679
-271.047	39.637
-271.744	39.679
-272.442	39.6913
-273.14	39.6914
-273.837	39.679
-274.535	39.6544
-275.234	39.9259
-275.931	39.8519
-276.628	39.7284
-277.328	39.9012
-278.025	39.7901
-278.724	39.8519
-279.422	39.9012
-280.12	39.8889
-280.819	39.8864
-281.517	39.9012
-282.215	39.8889
-282.915	39.8983
-283.613	39.9136
-284.312	39.9012
-285.01	39.8819
-285.709	39.8518
-286.409	39.8611
-287.107	39.8272
-287.807	39.8642
-288.505	39.8495
-289.204	39.8426
-289.904	39.8642
-290.603	39.8149
-291.303	39.6049
-292.002	39.6667
