491.51	46.0251
490.88	45.9334
490.25	45.9695
489.622	46
488.992	45.8888
488.363	45.9156
487.734	45.8222
487.104	45.8978
486.474	45.8333
485.846	46.1668
485.216	46.2777
484.586	46.2222
483.955	45.7778
483.327	45.8331
482.696	46.2777
482.066	46.5
481.437	46.2781
480.807	46.2779
480.176	46.1667
479.546	46
478.917	46
478.286	46.3889
477.655	45.8333
477.025	45.9778
476.395	46.0084
475.764	45.9445
475.133	45.8972
474.502	45.8333
473.873	45.8333
473.242	45.8888
472.611	45.9777
471.98	46.1112
471.35	46.222
470.719	46.2221
470.087	46.1111
469.456	46.3333
468.825	46.2221
468.195	46.2225
467.563	46.0556
466.931	46.0556
466.3	46
465.67	45.8888
465.038	45.8333
464.406	45.9445
463.774	45.8333
463.142	45.8222
462.512	45.8666
461.88	45.8389
461.248	45.8611
460.616	45.8333
459.984	45.9446
459.352	46.4448
458.721	46.0742
458.088	46.227
457.456	46.3269
456.824	46.4443
456.191	46.4443
455.56	46.4448
454.928	46.3336
454.295	46.2223
453.662	46.1402
453.03	45.9778
452.397	46.1014
451.766	45.9443
451.133	46.2223
450.5	46.111
449.867	46.3333
449.234	46.4445
448.601	46.3334
447.968	46.4584
447.336	46.514
446.703	46.4792
446.069	46.45
445.436	46.4098
444.803	46.3889
444.169	46.0555
443.536	46.2778
442.902	46.3888
442.27	46.111
441.636	45.9444
441.003	46.1666
440.369	46.1111
439.735	46.1111
439.101	46.3889
438.467	46.3889
437.833	46.0555
437.199	46.0555
436.565	46.1222
435.933	46.1112
435.298	46
434.664	46.2777
434.03	46.0555
433.396	46
432.761	45.9445
432.127	46.1666
431.492	46.1111
430.858	46.0001
430.223	46
429.589	46.2222
428.954	46.2779
428.319	46.2779
427.686	46.3887
427.051	46.2224
426.416	46.0001
425.781	46.611
425.146	46.4556
424.511	46.3911
423.876	46.3804
423.241	46.2222
422.605	46.2223
421.97	46.2095
421.335	46.1112
420.699	46.1113
420.064	46.0668
419.429	46.1113
418.793	46.1113
418.157	46.0649
417.522	45.9963
416.886	46.1047
416.25	46.1288
415.615	46.2221
414.979	46.3888
414.343	46.5555
413.707	46.4733
413.071	46.5889
412.435	46.6112
411.799	46.6112
411.163	46.6112
410.526	46.5001
409.89	46.1111
409.254	46.2982
408.617	46.2037
407.981	46.0648
407.344	46.0204
406.708	46.0963
406.071	46.0605
405.435	46.0591
404.798	46.1095
404.161	46.1236
403.524	46.2222
402.888	46.1666
402.251	46.2778
401.614	46.1666
400.977	46.3888
400.34	46.5
399.703	46.2778
399.065	46.2223
398.428	46.3334
397.791	46.0558
397.152	46.1667
396.515	46.2778
395.877	46.1611
395.24	46.1111
394.602	46.0889
393.965	46.1204
393.327	46.1218
392.689	46.1178
392.052	46.1667
391.414	46.0911
390.776	46.1222
390.138	46.1109
389.5	46.4999
388.861	46.6667
388.223	46.4445
387.585	46.4445
386.946	46.5
386.308	46.5
385.67	46.5223
385.032	46.7224
384.393	46.4446
383.755	46.389
383.116	46.1112
382.476	46.1834
381.838	46.2278
381.199	46.1741
380.56	46.1951
379.922	46.199
379.283	46.1894
378.644	46.192
378.005	46.1899
377.365	46.1845
376.726	46.1845
376.086	46.1845
375.447	46.18
374.808	46.1789
374.169	46.1664
373.53	46.1591
372.889	46.1539
372.25	46.1111
371.61	46.1737
370.971	46.3334
370.331	46.1113
369.691	46.2779
369.05	46.3888
368.411	46.2224
367.771	46.3333
367.131	46.2222
366.491	46.6666
365.851	46.6109
365.21	46.7779
364.57	46.6666
363.93	46.5001
363.29	46.4446
362.649	46.4584
362.008	46.3639
361.367	46.2223
360.727	46.1944
360.087	46.2449
359.446	46.333
358.804	46.3638
358.164	46.333
357.523	46.4255
356.883	46.333
356.242	46.6104
355.6	46.8334
354.959	46.5
354.318	46.6999
353.677	46.7224
353.035	46.8332
352.394	46.7511
351.752	46.7222
351.111	46.7777
350.469	46.389
349.827	46.5
349.186	46.5001
348.545	46.389
347.902	46.8333
347.26	46.6111
346.619	46.5
345.977	46.3331
345.334	46.2778
344.693	46.3889
344.051	46.5555
343.409	46.6668
342.766	46.5555
342.124	46.5223
341.482	46.6111
340.84	46.5028
340.197	46.3223
339.554	46.4762
338.912	46.4444
338.269	46.5002
337.626	46.5
336.984	46.611
336.342	46.9443
335.698	46.5556
335.055	46.7778
334.413	46.5559
333.769	46.5554
333.126	46.3334
332.483	46.4445
331.839	46.3333
331.196	46.3556
330.554	46.3333
329.911	46.3333
329.266	46.3148
328.623	46.3074
327.98	46.3185
327.336	46.3184
326.693	46.3666
326.049	46.333
325.405	46.5556
324.761	46.611
324.118	46.722
323.473	46.8333
322.829	46.7223
322.184	46.8331
321.541	46.5
320.897	46.5002
320.252	46.6112
319.608	46.5
318.964	46.3888
318.319	46.5556
317.675	46.6111
317.031	46.7776
316.386	46.3332
315.742	46.4446
315.098	46.6114
314.452	46.4723
313.808	46.4445
313.162	46.3889
312.518	46.3888
311.873	46.4306
311.227	46.4861
310.583	46.5002
309.937	46.7222
309.292	46.5556
308.647	46.4445
308.001	46.4444
307.357	46.4445
306.71	46.4667
306.065	46.4444
305.42	46.5555
304.774	46.5555
304.129	46.5556
303.482	46.5001
302.837	46.6111
302.192	46.7221
301.545	46.9444
300.9	47.1665
300.253	47.0556
299.608	47.2222
298.961	47.2222
298.315	47.2222
297.67	47.2778
297.023	47.2
296.377	47.389
295.73	46.8888
295.084	46.9444
294.437	47
293.791	46.9446
293.143	46.9444
292.497	46.7224
291.85	46.8333
291.204	46.8999
290.557	46.833
289.91	47.1667
289.263	46.7778
288.616	46.8334
287.969	47.111
287.321	47.3334
286.675	47.4445
286.027	47.4445
285.38	47.4667
284.732	47.5556
284.085	47.5554
283.437	47.5889
282.79	47.54
282.142	47.5
281.495	47.5
280.847	47.7222
280.199	46.9447
279.551	46.9444
278.904	47.2038
278.255	47.0093
277.608	47.0204
276.959	46.9445
276.312	46.9999
275.663	47.0971
275.015	47.1106
274.366	47.3333
273.719	47.2222
273.07	47.6111
272.422	47.5003
271.773	47.5556
271.124	47.5
270.476	47.6111
269.826	47.6111
269.178	46.9444
268.529	47.5556
267.881	47.4446
267.231	47.3889
266.583	47.8888
265.933	47.5556
265.284	47.1109
264.635	47.0556
263.985	47.1667
263.337	47.5556
262.687	47.3889
262.038	47.389
261.388	47.2778
260.74	47.3222
260.09	47.1111
259.439	47.4443
258.79	47.4445
258.14	47.3333
257.491	47.5552
256.841	47.3333
256.19	47.3333
255.541	47.3888
254.89	47.4444
254.241	47.2779
253.591	47.5
252.94	47.5556
252.29	47.6111
251.64	47.4445
250.99	47.2222
250.339	47.3889
249.688	47.4998
249.038	47.278
248.387	47.2778
247.736	47.1989
247.086	47.1823
246.435	47.1715
245.785	47.173
245.133	47.1614
244.482	47.151
243.832	47.1834
243.18	47.2338
242.529	47.3335
241.878	47.6663
241.227	48.111
240.575	47.7778
239.924	47.9999
239.272	48.2222
238.62	48.1667
237.97	48.125
237.318	48.1028
236.667	48.1112
236.015	47.8889
235.363	47.7778
234.71	48.1666
234.06	47.9446
233.407	47.7223
232.755	47.7778
232.104	47.9998
231.451	48.0554
230.798	48.3891
230.147	48.2839
229.494	48.4258
228.842	48.3662
228.19	48.3586
227.537	48.3836
226.884	48.3695
226.233	48.3706
225.58	48.3745
224.927	48.4037
224.273	48.3742
223.622	48.5001
222.968	48.2223
222.315	48.4444
221.663	48.5003
221.01	48.2221
220.356	48.2778
219.702	48.389
219.05	48.1665
218.397	48.4999
217.743	48.2778
217.089	48.611
